['[CLR]', 'other', 'notable', 'figures', 'in', 'this', 'branch', 'of', 'the', 'family', 'tree', 'are', 'franklin', 'd', 'roosevelt', '[SEP]']	[9.769531607627869, 3.474044218659401, 3.417136799544096, 5.613183692097664, 2.435866091400385, 3.162751452997327, 7.073337957262993, 1.9619008116424084, 1.4933081027120352, 6.967320963740349, 8.537784688174725, 3.148312196135521, 8.006752714514732, 6.922185681760311, 4.286599926650524, 3.980157643556595]
['[CLR]', '1', 'she', 'also', 'has', 'some', 'relation', 'to', 'all', 'the', 'royal', 'houses', 'of', 'europe', 'including', 'such', 'figures', 'as', 'henry', 'iii', 'henry', 'ii', 'henry', 'i', 'richard', 'the', 'lionheart', 'and', 'russian', 'czar', 'ivan', 'the', 'terrible', '[SEP]']	[18.972639843821526, 6.707624409347773, 5.709554797038436, 4.143682178109884, 3.304667620919645, 4.748162029311061, 8.79682144522667, 3.3678236920386553, 4.620720960199833, 2.1077035209164023, 8.389387410134077, 8.812571723014116, 2.324627798050642, 6.134570185095072, 5.377264127135277, 5.77217348664999, 6.311207037419081, 4.3857848439365625, 6.155523834750056, 6.417669830843806, 4.642433368600905, 7.797542275860906, 4.771552998572588, 6.105671510100365, 6.894878376275301, 3.1627577003091574, 15.90463226661086, 4.651494408026338, 5.469778768718243, 5.9475854858756065, 8.377513643354177, 4.073875419795513, 9.011675212532282, 6.229872390627861]
['[CLR]', 'she', 'was', 'born', 'in', 'massachusetts', 'and', 'raised', 'in', 'boston', '[SEP]']	[3.8296859711408615, 1.011620208621025, 1.1492516994476318, 4.517796337604523, 1.2248613890260458, 6.713129848241806, 1.1841371692717075, 2.9073892310261726, 1.1028183083981276, 2.188718616962433, 2.2858419865369797]
['[CLR]', 'her', 'grandfather', 'was', 'robert', 'charles', 'winthrop', 'the', 'conservative', 'whig', 'speaker', 'of', 'the', 'house', 'and', 'a', 'u.s', 'senator', '[SEP]']	[11.328154161572456, 2.7388008013367653, 4.096898924559355, 2.5209328550845385, 3.229125749319792, 3.863550251349807, 10.025403119623661, 3.6570755057036877, 3.0227329349145293, 5.1422676388174295, 6.014675434678793, 2.1062640603631735, 1.485763278324157, 7.020528682507575, 2.907410755753517, 2.9626068212091923, 13.63287415727973, 5.792908489704132, 4.9200145509094]
['[CLR]', 'her', 'ancestors', 'include', 'james', 'bowdoin', 'former', 'governor', 'of', 'maine', 'and', 'john', 'winthrop', 'the', 'first', 'governor', 'of', 'the', 'massachusetts', 'bay', 'colony', '[SEP]']	[12.108961209654808, 2.1635603941977024, 5.312463296577334, 3.2576772971078753, 2.881935503333807, 10.015628162305802, 5.230208659544587, 5.2750778663903475, 1.7806934649124742, 6.550464605912566, 2.5463376212865114, 3.454876622185111, 14.044943824410439, 3.178958224132657, 3.442850871011615, 5.034358521923423, 1.8847584291361272, 1.490840757265687, 8.280399829149246, 7.025928096845746, 7.79184740036726, 4.448194406926632]
['[CLR]', 'david', 'manners', '(april', '30', '1901', 'december', '23', '1998', 'was', 'a', 'canadian', 'film', 'actor', '[SEP]']	[11.634313941001892, 4.629253141582012, 5.219550997018814, 14.35493466258049, 4.305202059447765, 7.83148829638958, 6.177823916077614, 6.376762956380844, 9.443817973136902, 4.323454707860947, 2.521111372858286, 5.6961972787976265, 4.974446170032024, 5.401305891573429, 4.750493831932545]
['[CLR]', 'born', 'rauff', 'de', 'rither', 'duan', 'acklom', 'in', 'halifax', 'nova', 'scotia', 'manners', 'came', 'to', 'hollywood', 'at', 'the', 'beginning', 'of', 'the', 'talking', 'films', 'revolution', 'after', 'studying', 'acting', 'with', 'eva', 'le', 'gallienne', 'and', 'acting', 'on', 'stage', 'with', 'helen', 'hayes', '[SEP]']	[22.541884049773216, 10.101766420528293, 15.136536980047822, 11.087700516916811, 13.083279275335371, 11.24839539732784, 15.818935626884922, 5.192330751102418, 6.110279409214854, 4.865517380647361, 10.466166383121163, 4.536811494268477, 6.751675560604781, 3.5764098446816206, 9.49516811594367, 3.1769423962105066, 1.8351992098614573, 5.929336808156222, 2.1812119423411787, 2.1217804471962154, 7.04697638656944, 10.23882999829948, 9.183900689706206, 5.674397802911699, 6.974114227108657, 6.303047715686262, 3.1438665511086583, 7.678190764971077, 6.396131867542863, 9.477698959875852, 3.456796122714877, 3.50660939514637, 2.5861178375780582, 9.32613779976964, 3.1710615819320083, 6.798027317039669, 6.10684022679925, 8.264723252505064]
['[CLR]', 'in', '1940', 'he', 'officially', 'changed', 'his', 'name', 'to', 'david', 'joseph', 'manners', 'and', 'became', 'a', 'naturalized', 'citizen', 'of', 'the', 'united', 'states', '[SEP]']	[12.136780977249146, 2.2238565646111965, 4.904692079871893, 2.623369162902236, 4.77167178504169, 5.591385722160339, 1.6322234645485878, 6.247050404548645, 3.0441938675940037, 6.720072720199823, 5.779750034213066, 8.459164258092642, 2.591362874954939, 3.2326023541390896, 1.6631813552230597, 12.536729224026203, 7.297773949801922, 2.1654798798263073, 1.4002395682036877, 6.362030191347003, 4.770357992500067, 4.866121664643288]
['[CLR]', 'he', 'was', 'discovered', 'by', 'the', 'film', 'director', 'james', 'whale', 'and', 'within', 'a', 'few', 'years', 'he', 'was', 'a', 'popular', 'leading', 'man', 'playing', 'opposite', 'such', 'up', 'and', 'coming', 'actresses', 'as', 'katharine', 'hepburn', 'gloria', 'stuart', 'myrna', 'loy', 'loretta', 'young', 'and', 'ann', 'dvorak', 'and', 'he', 'was', 'paired', 'several', 'times', 'with', 'helen', 'chandler', '[SEP]']	[31.604554176330566, 3.6104263635352254, 2.741217155009508, 8.70453096088022, 2.9173091128468513, 2.670621583238244, 7.617182236164808, 5.765420759096742, 4.381416394840926, 4.834296017419547, 4.091843819245696, 7.358106324449182, 3.1254636724479496, 6.001488221809268, 5.807691536843777, 3.5343098528683186, 3.6070406045764685, 2.6790367625653744, 7.442868715152144, 13.792762955650687, 7.241048485040665, 9.175431415438652, 10.696648329496384, 19.394874200224876, 10.733378019183874, 6.017563719302416, 11.487439759075642, 13.125591930001974, 6.806248750537634, 7.443495333194733, 7.378222269937396, 7.587331673130393, 7.897986238822341, 14.439481367357075, 20.281741362065077, 7.244449850171804, 5.896205856464803, 4.422177153639495, 5.454926023259759, 18.945444690063596, 5.805264509283006, 3.012776526622474, 3.1253901086747646, 15.443992611952126, 5.1311226724646986, 4.659454747103155, 3.788231269456446, 7.479545592330396, 5.8692559925839305, 8.177771117538214]
['[CLR]', 'his', 'most', 'widely', 'seen', 'role', 'was', 'as', 'jonathan', 'harker', 'in', 'tod', '[SEP]']	[8.019240289926529, 2.309541769325733, 3.765379883348942, 4.420401282608509, 4.858539827167988, 6.214766412973404, 2.794508807361126, 3.7566061466932297, 4.960636029019952, 7.9573392905294895, 4.1157971285283566, 9.83713504113257, 3.9724210649728775]
['[CLR]', 'he', 'died', 'in', 'santa', 'barbara', 'california', '[SEP]']	[5.456056609749794, 1.5756829641759396, 3.4274124056100845, 2.3257719352841377, 2.5894942432641983, 3.194949150085449, 3.5161410719156265, 3.0144943445920944]
['[CLR]', 'elliott', 'roosevelt', '(september', '23', '1910', 'october', '27', '1990)', 'world', 'war', 'ii', 'hero', 'and', 'an', 'author', 'was', 'the', 'son', 'of', 'president', 'franklin', 'delano', 'roosevelt', 'and', 'his', 'wife', 'eleanor', 'roosevelt', '[SEP]']	[18.733249321579933, 8.477970847859979, 11.58894419297576, 16.16920840414241, 4.906777861528099, 9.775401069782674, 5.5536101665347815, 5.710193734616041, 14.401925813406706, 4.899434786755592, 6.1245608776807785, 4.857921834569424, 6.609923303127289, 4.260750534944236, 4.245438149664551, 8.149606698192656, 5.9221247574314475, 3.0424095345661044, 9.361232578754425, 3.3930307496339083, 4.2623298317193985, 4.90876742079854, 8.206357901915908, 6.70804032869637, 3.3607174158096313, 2.138946288265288, 4.068872004747391, 4.311204081401229, 3.1650984939187765, 5.9734594859182835]
['[CLR]', 'during', 'world', 'war', 'ii', 'he', 'accompanied', 'fdr', 'as', 'a', 'military', 'aide', 'to', 'the', 'casablanca', 'meeting', 'of', '1943', 'and', 'the', 'subsequent', 'cairo', 'and', 'tehran', 'conferences', '[SEP]']	[14.799596309661865, 2.950621109455824, 4.127858363091946, 5.117677945643663, 3.4516866244375706, 2.7371171172708273, 8.88669727370143, 14.301198933273554, 3.4481360130012035, 1.8300046436488628, 5.286056771874428, 7.581461828202009, 3.7729528415948153, 2.1164736039936543, 8.215936869382858, 8.55416708625853, 3.8235836401581764, 8.314993176609278, 3.160965109243989, 2.6974617848172784, 6.534017361700535, 7.6042808927595615, 3.167003773152828, 7.454546254128218, 4.626820590347052, 5.067273370921612]
['[CLR]', 'as', 'an', 'army', 'photo', 'reconnaissance', 'pilot', 'he', 'and', 'the', 'men', 'in', 'his', 'unit', 'also', 'played', 'a', 'key', 'role', 'in', 'the', 'd-day', 'landings', '[SEP]']	[17.186852902173996, 3.8827590197324753, 2.730705391615629, 6.323194243013859, 7.051253747195005, 7.493261236697435, 7.144097406417131, 4.625116968527436, 4.543685371056199, 3.181837514974177, 7.013042729347944, 3.6183555694296956, 2.8465464767068624, 7.83401875756681, 5.659843372181058, 4.653005348518491, 1.5485237520188093, 4.922574141994119, 6.449141044169664, 2.572165997698903, 2.2155067417770624, 22.666082084178925, 12.655657052993774, 5.280885763466358]
['[CLR]', 'colonel', 'elliot', 'roosevelt', 'was', 'a', 'pilot', 'in', 'the', 'united', 'states', 'army', 'air', 'force', '(usaaf', 'during', 'world', 'war', 'ii', '[SEP]']	[13.491271823644638, 4.091786939650774, 4.363458322361112, 5.690541099756956, 3.2385203633457422, 2.060668172314763, 5.850681763142347, 2.4416428450495005, 1.3526600915938616, 3.8165959678590298, 5.402614951133728, 6.519043333828449, 6.079697571694851, 7.008232265710831, 30.500481244176626, 3.7676353454589844, 3.898120181635022, 5.2079856507480145, 4.666773092001677, 4.598759423941374]
['[CLR]', 'he', 'flew', 'a', 'p-38', 'lightning', 'in', 'the', 'north', 'african', 'campaign', 'of', 'november', '1942', '[SEP]']	[12.107116281986237, 2.14372231438756, 7.314637780189514, 2.35958568751812, 12.030996717512608, 6.473654218018055, 2.8190970569849014, 1.8987928628921509, 3.8789063319563866, 6.013313017785549, 7.176034927368164, 2.9811929389834404, 5.648203693330288, 5.821460552513599, 4.114155255258083]
['[CLR]', 'on', '28', 'february', '1934', 'he', 'and', 'anthony', 'fokker', 'each', 'received', 'an', 'excessive', 'half', 'a', 'million', 'dollars', 'for', 'selling', 'fifty', 'military', 'planes', 'to', 'the', 'soviet', 'government', '[SEP]']	[12.38411796092987, 2.4923703260719776, 2.4925419744104147, 3.8635943457484245, 12.009595409035683, 2.6922388914972544, 2.9207703769207, 4.993424225598574, 8.264898471534252, 4.708221774548292, 5.18126343563199, 2.858067948371172, 8.247246660292149, 8.109330505132675, 2.0612818971276283, 5.28290331363678, 5.173843573778868, 3.266156768426299, 5.914739448577166, 6.128129431977868, 3.1928277108818293, 5.281243843957782, 2.1359343249350786, 1.523170631378889, 6.226893372833729, 4.405775986611843, 4.516915380954742]
['[CLR]', 'elliot', 'and', 'fokker', 'were', 'able', 'to', 'receive', 'such', 'a', 'large', 'commission', 'because', 'elliot', 'had', 'close', 'connections', 'to', 'the', 'u.s', 'export-import', 'bank', 'through', 'his', 'father', 'franklin', 'delano', 'roosevelt', '[SEP]']	[20.15619921684265, 6.025863004848361, 4.627530427649617, 5.513928163796663, 3.9729424957185984, 6.711939039640129, 2.2417842764407396, 6.205187377519906, 6.8239720445126295, 2.5855357805266976, 5.720547825098038, 9.339518945664167, 5.8554755840450525, 5.548242092132568, 3.092486284673214, 5.052425403147936, 7.950019929558039, 2.4032938703894615, 1.9304015971720219, 18.200449684634805, 33.4381018280983, 10.21538532525301, 5.5589301250875, 2.790410390123725, 7.041576571762562, 7.7109232526272535, 13.286322079598904, 6.501109167933464, 8.132059037685394]
['[CLR]', 'stella', 'dorothea', 'gibbons', '(5', 'january', '1902', '19', 'december', '1989', 'was', 'an', 'english', 'novelist', 'and', 'poet', '[SEP]']	[9.23512277007103, 6.503025121986866, 3.8091224804520607, 3.984574146568775, 11.05599843710661, 4.697226462885737, 10.283659407868981, 4.435639675706625, 4.776883102953434, 6.324808567762375, 3.47722614556551, 2.005275495350361, 4.44526594132185, 3.4389562495052814, 1.6739747151732445, 4.8244593143463135, 3.736568585038185]
['[CLR]', 'her', 'works', 'include', 'cold', 'comfort', 'farm', '[SEP]']	[5.366517037153244, 2.016996756196022, 4.216672196984291, 4.24719774723053, 3.7764856070280075, 3.394217774271965, 3.2865556478500366, 2.7361931651830673]
['[CLR]', 'keynes', 'was', 'educated', 'at', 'oundle', 'school', '[SEP]']	[7.721023052930832, 2.7992864549160004, 2.1043818034231663, 4.93335685133934, 2.19851915538311, 9.753647856414318, 3.724625840783119, 3.22574383020401]
['[CLR]', 'keynes', '(pronounced', 'canes', 'was', 'born', 'in', 'london', 'the', 'eldest', 'son', 'of', 'geoffrey', 'keynes', 'and', 'thus', 'the', 'nephew', 'of', 'the', 'economist', 'john', 'maynard', 'keynes', 'and', 'geoffrey', '[SEP]']	[15.757320933043957, 5.891009207814932, 21.76920743100345, 13.606103984639049, 4.081904754042625, 7.186321698129177, 2.5688568614423275, 5.377272762358189, 3.3364069256931543, 5.597490901127458, 8.021256797015667, 2.848860176280141, 5.904340324923396, 4.937540702521801, 2.9645988326519728, 5.1085201390087605, 1.8817497249692678, 9.670066498219967, 2.2094677332788706, 2.0949103739112616, 3.5515485741198063, 4.05573507770896, 12.96576264500618, 5.382976718246937, 3.168736021965742, 4.96459954790771, 6.070109261199832]
['[CLR]', 'charles', 'francis', 'adams', 'jr', '(may', '27', '1835', 'may', '20', '1915)', 'a', 'member', 'of', 'the', 'prominent', 'adams', 'political', 'family', 'and', 'son', 'of', 'charles', 'francis', 'adams', 'sr.', 'graduated', 'at', 'harvard', 'in', '1856', 'and', 'served', 'on', 'the', 'union', 'side', 'in', 'the', 'american', 'civil', 'war', 'receiving', 'in', '1865', 'the', 'brevet', 'of', 'brigadier-general', 'in', 'the', 'regular', 'army', '[SEP]']	[34.12036746740341, 6.992478045634925, 4.289076505694538, 4.94998128619045, 7.877602794673294, 12.823059306945652, 5.438692232593894, 18.534452136605978, 5.1325794560834765, 8.86225996306166, 16.569573088083416, 4.045626118313521, 6.113862838596106, 2.7851775474846363, 2.1359482654370368, 7.686244776472449, 5.274085414595902, 8.408671088516712, 8.051640244200826, 3.8113296991214156, 6.820925731211901, 3.609164690133184, 6.0019206665456295, 4.499133767094463, 4.375141092110425, 16.615302162244916, 9.98629610426724, 3.5200489247217774, 8.281698375940323, 2.9123918218538165, 6.798274789005518, 3.735959865152836, 5.678530414588749, 3.3958524321205914, 2.039915230125189, 7.138306243345141, 8.369938402436674, 2.950258015887812, 2.1886730501428246, 6.7785508800297976, 9.10395539086312, 9.613651323132217, 14.104197146371007, 5.4633674789220095, 7.330891225486994, 4.948747360147536, 10.89585698582232, 3.93080536974594, 15.856211564969271, 3.2142755503300577, 2.2774341627955437, 5.492808524053544, 7.051768406294286, 8.705522868782282]
['[CLR]', 'he', 'was', 'president', 'of', 'the', 'union', 'pacific', 'railroad', 'from', '1884', 'to', '1890', 'having', 'previously', 'become', 'widely', 'known', 'as', 'an', 'authority', 'on', 'the', 'management', 'of', 'railways', '[SEP]']	[15.603731706738472, 2.9017891213297844, 2.58990690484643, 7.264341235160828, 1.944290891289711, 1.6052309460937977, 4.9698149766772985, 4.85303713940084, 8.137184780091047, 2.7238038536161184, 5.696363400667906, 2.046192878857255, 4.810762643814087, 6.288568187505007, 5.741196438670158, 4.692593654617667, 4.073230616748333, 4.811837492510676, 2.2186849555000663, 2.2364236041903496, 7.44763083383441, 3.8736870028078556, 1.7295369300991297, 6.657951317727566, 2.4412732627242804, 7.9460553750395775, 6.412997052073479]
['[CLR]', 'his', 'son', 'charles', 'francis', 'adams', 'was', 'secretary', 'of', 'the', 'navy', 'and', 'a', 'renowned', 'yachtsman', '[SEP]']	[11.12496903538704, 2.1599014960229397, 4.4248340502381325, 2.7852678373456, 4.16483349353075, 5.025587506592274, 3.113416478037834, 6.543571963906288, 2.162535611540079, 1.905236752703786, 6.675922654569149, 2.996698025614023, 2.6992936599999666, 5.89287606626749, 16.704370498657227, 4.486594490706921]
['[CLR]', 'jean', 'tardieu', '(born', 'in', 'st', 'germain', 'de', 'joux', 'france', 'november', '1', '1903', 'died', 'in', 'creteil', 'france', 'january', '27', '1995', 'was', 'an', 'artist', 'musician', 'poet', 'and', 'dramatic', 'author', '[SEP]']	[19.255403265357018, 5.0619838535785675, 10.116084219887853, 20.569694759324193, 3.362813137471676, 5.616643890738487, 7.191541508305818, 4.185540861450136, 9.256609911564738, 6.6394567135721445, 7.4541335590183735, 7.289140420034528, 9.805125125683844, 9.196704851463437, 3.6294304905459285, 19.18703033402562, 7.232828402891755, 6.024543894454837, 6.214404067024589, 9.571775753051043, 5.298099342733622, 3.002349577844143, 6.361035387963057, 6.802148129791021, 5.23245950229466, 2.4623381355777383, 6.564223043620586, 5.86348014883697, 6.934041626751423]
['[CLR]', 'he', 'is', 'often', 'associated', 'with', 'the', 'theatre', 'of', 'the', 'absurd', '[SEP]']	[5.317447170615196, 1.5343755222856998, 1.687290694564581, 3.7889017537236214, 6.172156974673271, 2.4763451367616653, 1.3072306774556637, 7.0592717081308365, 2.1220662519335747, 1.768271166831255, 3.6647018268704414, 2.9331375025212765]
